PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,Target
-0.7139589647904014,5.1382399465359665,2.1173340110952474,-3.8615517611439483,-1.2158058264901819,0.22570177679297104,-3.1194758461514014,-2.7001729629942495,2.314035208132961,2.243811573107109,3.5607902608412614,-0.7043033287428315,1.0
2.641356120254454,-2.4254730334883896,-1.1408224511563123,-0.830853291604532,0.30899343889454534,-0.044676976034096004,-0.5704159157081089,0.983403370157917,0.0023176322285038686,0.4319627641314947,-0.16084125509398967,0.04361767866746454,3.0
1.2943701575512256,-0.8037501793703623,1.3194972261862128,0.04165716082238547,0.37810052783642706,0.3235217408453882,-0.11924968141856229,-1.4575262714615513,-0.40476498419283713,-0.0487265298024839,-0.1386630722113994,-0.31970236006761316,1.0
0.2509427515145174,0.19896401866746583,0.23927554289925132,-0.06297665119189359,-0.6906211401773118,-0.46585188663847743,0.9240236879397961,0.8173863090404547,-0.10038253777647069,-1.1186686883908892,-0.03455558791217028,-0.32828763395945,1.0
3.5188345398211514,0.780435003072463,0.07781240118478033,-0.4249236531321201,0.028779446849279383,0.26801416044207843,0.3450652726219688,-1.1121838189740205,-0.27580964118911544,-0.9244493495986873,0.05622427323558504,-0.7880357813187326,2.0
-0.8049540563950927,-0.3202793587504384,0.05389451397317041,1.348043989160621,-0.45044292156604704,-0.6037745847634305,0.7772324312583371,-1.1793744420514936,-0.10233778167759594,0.9338305088872273,-0.619913676027303,0.09879441095596447,1.0
1.5366985530773625,-0.7952877238528678,0.43447818560349705,0.448569676018849,0.39979612399525105,0.2545059159788007,-0.10844897082899199,-0.7145389258061092,0.08675020992298894,-0.16165803835669784,-0.22924097749367708,0.21531326838369577,1.0
1.6581439078333409,1.2498257342623802,-0.27303486627702905,3.0663388698814624,0.5026060073068649,0.7659505420721967,0.19413505587675212,1.744449146383449,-0.10335335079454774,-0.33545265165709026,0.9933121145724579,-0.20937560335157274,1.0
-2.6843355163617137,0.32324586106713993,0.5143853402882728,1.0168197422636072,-1.1188127739705527,-0.7859594654255295,-0.24284048927450236,-0.11904212064324438,1.1511831513429909,2.419376424601517,1.5083429452123949,0.5962261514513196,1.0
0.7381646800269995,1.151641909282332,0.1759150567939193,-2.8310022051125894,-0.32597289175999894,-0.49104176992809134,-0.6498903799828326,0.865635204664981,-1.2257051149648543,0.7802993565457176,-0.3037398405030467,0.6427573611183034,1.0
-2.863229490773641,-2.11651772848016,-1.0196611136991132,0.5489170455523373,-1.4932852740014535,-1.4395037012300023,0.8289211843935548,0.41357837214455795,0.38262137121637996,1.0762215360256482,-1.5738465737633553,-1.5959283195835485,1.0
4.695737831910439,-0.14560028371844835,-1.8230271243246103,-0.562424772983353,0.6590480875935328,0.531670625741097,-0.7507248590784958,-0.34744904716284797,0.8760294584280139,-0.5543055172593011,-0.9170383068376704,1.0753535079508318,2.0
-1.6277335671822994,-0.9874510735172023,0.28497411071259376,-1.4375526655769204,-1.2740259900129884,-1.2479123723419667,0.2797816641489564,1.237080277014697,0.9090805757227985,0.23752709093637883,0.08705043224480419,0.36242905948564036,1.0
1.9242432400292033,-0.4808782847820278,0.15385997918288724,1.072089819722665,0.3747941411942339,0.3393442584675926,0.07463590876273382,-0.3490165749943079,0.06764629930954864,-0.32701476275728913,0.10086351018654227,-0.340502854048139,1.0
0.7971663260525816,-3.241516693460004,1.134706989449267,-0.6507570055431372,0.09552199963687111,-0.04607794790858571,-0.5155168755014442,0.6362495817290873,0.9513234498852684,-0.23696915115695458,0.8189442069343785,-0.5554188838072736,1.0
4.520707808824881,0.2493532586259422,-1.6147274203046709,-0.3747790020275929,-0.20165300056518212,-0.2024577768258179,0.7464092230287549,-0.8405491201334404,0.6292428120300877,-0.1289275865199144,-0.4120644573189775,1.785606959183777,2.0
-2.533825480538757,1.533299028620471,0.9522935663835237,-0.5707924542591121,-0.8038399400666064,-0.5095391537370266,-0.19421476839032437,0.5674407187719576,1.4937313678961235,-1.5721424533286603,-0.908565211197939,0.030592266176695547,1.0
-0.0437136864630584,0.5211537657469012,1.2025533751872266,-0.20784010422536606,-0.6310174287217765,-0.4570057313720662,0.669142440887126,0.47073513391987765,-1.1238174358194426,0.2649510801911237,0.5110176493050065,-0.11057036790564465,1.0
2.1067461159250764,1.127730010470727,0.03632680856317927,0.714755542721784,0.6917101092175418,0.7980029225131267,-0.6150806001003303,-0.5565544530248512,-0.07140256891794342,-0.6435836285779458,-0.18879115999971335,-0.5048871369925187,1.0
-0.7087640783489619,2.504151562883598,-1.3018048046383688,2.2087452139190096,-0.9059927163264382,-0.25760388585488453,0.3831072897979984,-0.13908091720621002,0.6569106751487179,1.323821446342329,0.5012223673967748,-0.32119220456628245,1.0
-1.9739385199919215,-0.6453980881433147,-1.048411645788227,0.20773630346705357,-0.6099381550330262,-0.585572839752782,0.10961772544192062,0.11712453850599476,-0.013961216252889402,-0.04494103324393736,-1.1471134776295016,-0.8155123563551617,1.0
-0.6313237019241622,-1.100588765350728,0.9858910953484807,-0.500099723372879,-0.3787276427373521,-0.48415135807291043,0.6954265201895198,1.529553966225555,-0.6788108277235003,-0.06998702559861417,0.41639952080611636,-0.05924186970870252,1.0
1.5632560566324865,0.8077886409375029,-0.33304680129123476,2.1712569268926427,0.4599480432263543,0.5762118046512322,0.006151242188096116,1.0695911390858703,-0.24428719217122388,-0.007456884214310983,0.6603645791063009,-0.3515161765441817,1.0
0.8133946751853857,-0.4722816597623648,-0.4266473166967141,1.5417673661666689,0.23627707619566835,0.10918176454027431,-0.14383326760998275,1.7108321501832298,-0.2556872723723832,0.17429826932607959,0.5201388312907971,-0.5049124996713894,1.0
-3.8417535337527204,-1.3543506578467075,1.0324420827191259,-0.11389531168687614,-1.4742779861975348,-0.8826197083069873,-0.057618642325180824,-0.42717418614552577,3.300943240896707,-0.8905014962745837,-0.9756275954532295,-1.1617514262578132,1.0
-0.7603177504037598,-4.3902869151673904,1.857698725704805,0.9612153001295749,-0.5815656289242467,-0.9065038380888844,1.2998231897307397,-0.3735972956813036,-0.8946605889020512,1.6933444563297404,0.858047747612524,0.017292088196213383,1.0
1.6894820918783833,1.5903723960821268,-0.3241289882911373,1.5037859286692186,0.2657185000095744,0.4552708321793048,0.04546953548979507,-0.8263654756801244,-0.006684103365366387,-0.024974821321448987,-0.17274903661612168,-0.11520314477879784,1.0
1.7014951789875776,-1.4020645194198726,0.4223772519624967,0.2829631860994042,0.5896349986051875,0.4711854112135607,-0.4231746757732245,0.3689665975854784,0.08334288355248609,-0.9037696422243289,-0.01871706667042186,-0.8881213569893186,1.0
-4.894531657410898,-2.1260713552223933,-1.5801393257116587,-0.8499422612355937,0.9622867993350919,-0.5314559980090068,-0.6116580451447947,-1.1394779790022644,-2.1960895232291744,-0.669153070298469,1.2451122606290541,0.2221581027958682,3.0
-2.006392424496271,-1.6743428867964227,-0.1458352794940241,-0.09565612365470241,-0.6159201141208974,-0.5594588966106664,-0.05596855751752225,0.951767268022766,0.18782734951875663,-0.2429458011486603,-1.3851767725685675,-1.3774657022464671,1.0
3.013855182485252,-1.4403112334287584,-0.45441595229611104,-1.2041111212108608,-0.1264089966438293,-0.3116792209196283,0.4022601678459346,0.3828937108637457,0.5949475261216344,-0.7963737392071045,-0.4591112253096386,1.5607053778406457,1.0
-1.3682545448416858,0.6018872876403463,0.19324822324398916,-1.0801925301164672,-1.5505623400551478,-1.0496182118825241,0.7166351567300081,-0.7052157898324474,0.9843073139171093,0.10674504637640306,-0.4743691998532466,0.21910361307738171,1.0
0.06814495877354441,0.414191385497785,1.651002335568575,-1.443860514822965,-0.1595533122763838,-0.055328780413683484,-0.4117001338571312,0.7869159323618801,-1.525029189057571,0.15353035811096238,0.2716660037430761,-0.7364666090348576,1.0
0.7517673669698169,0.861032112616499,1.797391485940921,-1.9459315457762405,-0.07151616246578454,0.0506599736546481,-0.2716999177064128,-0.4728076920972886,-1.151679806350634,-0.49135797838967843,-0.17274564552925648,-0.6014742827950971,1.0
-1.719485811425656,2.142039682523636,1.019614088228927,0.414365495168357,0.12124494158964544,0.34708316890600555,-1.3005404542854275,-0.5311327956920063,0.7023953231384382,0.17945121764331395,-0.300316902108896,0.16288383908921153,1.0
-0.41454404586242,0.6639013438204799,0.7297870063909232,0.5559568982624215,0.704883927072487,0.5210075627365055,-1.1460790995646406,-0.034144345679123916,-0.5438802642239027,0.37147315928501845,-0.43703011968597616,-0.0409893981518795,1.0
-7.041870531465204,-1.220824148604151,-1.802300200850019,-2.122732243198737,4.603928400741834,2.1321131212670066,0.6798191927432911,0.34182649697504486,1.5061814668105364,0.4375391115516791,0.011602061133924537,0.30849996828182435,3.0
-0.606232440182643,-1.293340303124883,2.8374066652313115,-0.909735738836107,0.1496621233603286,0.2076129383759364,-1.2519137703503724,-1.0007150129123923,1.7901676282007573,-0.27103203712749213,0.9862433876202171,0.05291432791042069,1.0
1.523925180830813,1.1301825719054936,2.033195482119841,-1.555926619646633,-0.040166052360077614,0.20167075262151152,0.0627226870421778,-1.66831264339535,-1.1175508996690113,-0.47308367424693754,-0.11343595411506456,-0.32528731138250105,1.0
-3.920283127309386,2.3594638910858783,-2.38622266369295,1.8264670242802354,-2.2953360173729545,-1.4578414535508006,2.222079294805353,0.37393800677238404,0.6808704966677379,-0.28867702354438163,-2.025786081331123,-0.420613558141322,1.0
-0.9761306733957401,0.0493497162254821,0.025119529644002336,1.0478549819159022,-0.027445518401809643,-0.1832796467400225,0.04615969232306086,0.2795271976477524,0.03819460380769496,0.08401764937353653,-0.7106438699867985,-0.23021011340415726,1.0
0.075509374410631,-1.5851332005813388,-0.5146408062491135,0.6572769221781032,-1.2405759142893515,-1.2088195659292782,1.962992011157946,-0.3316831692328725,0.2956003380031793,-0.33686967529598344,-0.2899586694178988,-0.6404394754969274,1.0
1.7284883882919264,1.3747709736519538,-0.4593394593303061,-0.15947365630575303,-0.49311963969815753,-0.3105026911073108,0.5466506907514009,0.09565215311163239,-0.6800554768756333,0.2083462369704081,0.3574975185785841,-0.12224257968566518,1.0
2.4134226492992887,0.3733200632191907,-0.8503111398801033,1.13009545755037,0.27474057246718975,0.24982420080310028,0.06154132802903581,-0.6768274285002188,-0.10173993015390154,0.47348290455544173,0.15151938720633412,-0.07720029443035006,1.0
-0.8715387952097222,1.0606129061694662,-1.0603825389948367,-1.4184257639532807,-1.5105592374896215,-1.0553216959407594,0.22422674862595032,0.5036554159904099,0.9568388885722025,-0.20676883654576503,-0.43406574841072104,-1.3475555988498162,1.0
1.2702733020528523,-0.585992912563424,0.5235507671851128,0.8691001499508785,0.07822213431761396,0.06110420953726607,0.3595261161327367,-1.5668531759247222,-0.37764468413503316,0.7614200337145438,0.04438719411934161,0.2263171144616768,1.0
-2.038147209305764,-2.4689697215798847,2.041714126900629,0.277243501052817,0.10275579490224403,-0.2686750503788519,0.14775037771724148,0.07316008868574599,0.4907789762386082,-1.0733605460873623,-0.9184039818041991,0.4763863394182463,1.0
-2.6913169176250182,-1.1346557646157411,-0.34816858564559255,0.17463620508800834,-1.055591786186477,-0.7324583885312419,-0.22297465193987548,0.5375337607934915,0.7630060279794915,1.0431365440189266,-0.19694366218416298,-1.1221466293521878,1.0
-1.1322530246166196,2.8952733757941393,-0.17486097551749863,-2.862852034212343,-1.2008711008466593,-0.7296992296257498,-1.6982155526011704,0.6462101471844138,1.8782389574251368,1.2946149424084676,1.7700680676183245,-0.01006138554956907,1.0
0.3608934940551958,0.0933509111250783,1.0344331427114108,1.087069596054575,0.07435039613597749,0.19987156177858412,0.3033283082837341,-1.0020713088810227,-0.1547053340643265,0.013318965814853784,-0.2897224862095727,-0.08349308722028889,1.0
-0.028369074016264012,2.5708666664939686,-0.36064566242734786,1.941899212152044,-0.722925414189466,-0.3845334963348384,1.2050059867698275,1.5926408856614704,-0.6785540996483704,0.3990384102755955,0.8937620965944368,0.4452971104486235,1.0
-0.2237456987728492,-2.49125519059198,1.7409229506682278,0.6673929940576424,-0.15443108687194684,-0.2957114733423255,0.8105284139004462,-0.8907193307186958,0.1903109957076693,-0.2591617434358372,-0.29096560432596225,-0.036936086526261104,1.0
-0.1127697203342836,1.7164509530598209,-0.14731899885438882,0.9332027531238201,-0.3927346408228118,-0.27513122851811994,0.6020646916582072,1.6048907808656119,-0.4792096808581705,-0.30115607112902376,0.2711462337635173,0.09707441404239625,1.0
-1.3872470914372959,-1.8321398728237632,1.8604873736228569,0.7584924746577607,-0.012083847151452137,-0.2894520952319919,0.3473075978523758,-0.520551710164313,-0.23628549500675186,0.44664840869165967,-0.2112371943844804,0.5564202478831759,1.0
1.5072334021078009,-3.7721375200520617,-0.9931616819482253,0.47930941311126807,0.4827311143041699,-0.09425221639830805,-0.5388817636969341,0.18864704732399037,0.6338804501700954,1.258277454425019,-0.6491342028724587,1.6707388641573209,1.0
-1.7341502137466553,0.43762836304269476,-0.5800979018253419,2.630668202954388,-0.938571363066922,-0.8790298552295825,1.4292968897392682,-0.8168528420723882,-0.06177873068975781,1.3089926993571568,-0.38329259742051225,0.503560614145514,1.0
-1.2300748622132638,3.8676553006192886,-0.6125973976251566,1.3010911806963634,-1.3422708011444493,-0.40221630250317975,0.6170442542269199,1.2102489860091075,0.09811485526854033,0.6839084656942371,0.8817251967551012,-0.2517859157636531,1.0
-0.2459576720074758,1.9509508977127,-1.437535397053868,-0.36014983040641907,-1.086576488694539,-0.548301527320161,0.9455055768206976,-0.6949604297264267,0.10991564832002551,-0.8029229180177015,-1.1956083683032601,0.529879529050796,1.0
0.10305486913564102,2.1052844195905074,-0.3773483051483863,0.08763506225347542,-0.36058132126177983,-0.22334644254273398,0.07670996694283254,1.7405282968105433,-0.5470623401353135,-0.44843553294482474,0.11857226596224152,-0.13417395736127433,1.0
-3.11282219481503,1.3582871428112426,-2.6665344114736396,-1.536191277973551,1.026541634758522,-0.14980352283574294,-1.6003407380751051,-1.253789998958806,-1.4368238133151359,-0.08534291971525662,2.0442728351303425,0.813206982670843,2.0
-5.682271239972462,-2.066834729460926,-3.825303427779581,0.5464177195234823,0.7678273946243095,-1.2583939019745098,0.303337769131462,-1.72212905546568,-1.9606662574088807,-0.6347642825057648,1.5612586488384232,-0.6687819875117513,3.0
-0.6365655001280209,-2.4722997754284766,2.0697472180930845,0.46722808764653767,0.21880936829647127,-0.10271204738865185,0.19013778322888203,-0.4826190463872913,-0.14223073699159425,-0.0631974889729515,-0.10715306152285722,0.3103371475161527,1.0
-1.2801080881472524,1.191544393490021,-0.7393085136717442,-0.11710101348195626,-1.4387904955993898,-1.135520603001421,1.1479706054274887,-0.008097593451206038,-0.3426851891633166,0.44992914436355125,-0.8675162235898581,-0.6973829937402847,1.0
-7.782737057058174,-0.5558190585947682,-4.639370473530457,0.7259683302505884,0.9846046823542702,-1.02359356847855,-1.7469191775085098,-1.948987782146661,-0.9345271173363352,0.9298376888655142,1.084671720226347,-1.0193540327479154,3.0
-0.5533596296901262,2.3626473086637882,-0.9230739138654039,1.4920273201337397,-1.123866796668236,-0.4380979061445604,1.368452081447388,0.9381630735421683,-0.4360574090041842,-0.10117508153593659,0.014306816433533433,-0.40205820516291124,1.0
4.660559561797563,-1.5075372430476048,-2.7945790491733904,-1.228727881500792,0.4942804686391623,0.11450859295701275,-0.5943539748276941,0.6028749722931003,0.7532620923388893,0.4628617296776216,-0.7598328748670815,1.4066082096900976,3.0
1.103434076475129,-2.7848762386286907,-0.2653973594771219,-1.9529917112643305,-0.6353864541782738,-0.9796251815881205,0.2028104926351988,1.9130590909421825,-0.42171599116484104,0.6500937068732162,0.012867743162377545,1.2591768650374313,2.0
2.2075569862168605,1.523368387039736,-0.06884996113555208,2.4577430642072873,0.43401862117049683,0.7248446001939339,0.3570542748682893,-0.2264242156725918,0.004298344048981866,-0.3444459018388909,0.49776167551062883,-0.10419312034120051,1.0
2.282047141788862,2.939399656817705,-0.6956635086956918,1.3178877774699287,-0.21860077727997881,0.1604980516362008,1.0067794489250346,-0.7679222051033924,0.36553613138416774,-1.3210858022077416,-0.16404969966794006,0.19316625778055463,1.0
1.2579435533850205,-2.588407052332317,0.07868723846277911,0.318957248980855,-0.06736610496152043,-0.36246244673789024,0.3819721544977151,-0.16833884886429198,-0.04729862232786894,0.7945603827570727,0.04636255151025928,0.7018247115461457,1.0
-3.2597895653574165,-2.49931534484053,-0.14678286229803453,0.9487072362617628,-0.4677204811225437,-1.1213201487899347,1.5293297527750462,-0.9730297441161276,0.004062484637106442,-0.5323403691837454,-0.02460085909570303,0.11812780138679937,1.0
-2.000777532815889,-2.4474982246223727,2.2789948452469306,1.2191637386421932,-0.4897962807146137,-0.45584673373661544,0.5818039000604953,-0.5414373804054045,1.0933110880665702,0.29383981876659315,0.5519236163154995,0.5088214166258304,1.0
-4.606967724283808,-4.4172488893751884,-1.5876057044338228,-0.19841126256096117,0.803834593650638,-0.44301857601425676,-1.0003455497855327,-0.8366829837053495,-0.5360736840708122,-0.1830176141659796,1.9057700777235895,-1.014979315675658,3.0
-3.20274696512248,1.153445631216232,-0.35087632412603603,-0.5715512817124963,-1.4675029908630695,-1.0025392565216813,0.7089316843483163,-0.5419101195809246,1.4069453465950226,-0.9331597305197439,-0.96099152383907,0.5360233250914691,1.0
-2.2646239705205757,0.5737544178999611,1.4465422151765566,-0.7035453205629553,0.38033482269194013,0.15577549052125148,-1.6879438737716514,0.7190504052917756,-1.512271599393301,1.5836882157403114,-0.5603928347790627,0.36700081889683916,1.0
1.4750536210014586,1.705820856792162,0.5417628096109648,-2.159107478505273,-0.41732239481436256,-0.10487884052084896,-0.7160094736147029,-0.10948058468685927,0.0866622644052609,-0.12876293904162167,0.5899146552986635,-0.3991743818731135,2.0
-0.20705966811306253,0.8086665382392639,-0.6842086228852119,1.0171856866610895,-0.5084953018356273,-0.3547911843779016,0.5286498198551415,-1.1195785196060526,0.513981102007697,0.49741488581812,-1.3116632143913605,0.2707513537310751,1.0
-1.443590504599617,2.176029820896637,-1.5016875616335734,-0.15883756149371334,-0.7779285924012866,-0.2072398694348645,0.6755200334160114,-0.069065467310799,0.42298247881070195,-2.460736977549631,-1.351792054113266,0.159253391503597,1.0
1.8138271386004627,1.8480960346228563,-0.26114276035934014,0.4117977245482296,-0.30185048049165386,-0.03335304498805574,0.5384193352243292,0.1966784120964387,-0.688677430974306,0.0829091248694071,0.5294131771683901,-0.02845300846795116,1.0
-0.7733965798345919,-2.8380985239562433,1.5458838266897243,3.2085764794030753,0.9351388783857102,0.6466310057658508,-0.10209522557076127,1.447196989311024,0.7104167315284644,-0.7354980990954938,0.26203424672369763,0.37407586959121125,1.0
-0.5253478957976319,-0.3509964426258353,-0.43811520739483484,0.02422609033866159,-0.7370756929480354,-1.068800457878124,0.9961556842237831,0.2895455714465025,-0.34791349079422207,0.4558703307609123,-0.17692000500194177,0.014902449688148932,1.0
-1.0225415928039612,-2.152430603078023,1.994071161491246,0.2648011285763909,0.27360475907488424,-0.0018024302273564824,-0.15663250290739666,-0.04558984744142972,-0.08539593575476753,-0.34816232586934814,-0.4027510992262548,0.06483102307465147,1.0
0.06325316574633022,1.806050170384215,1.0847824854460346,1.249049180486429,-0.9138652359289547,-0.4063027610365847,1.3235003951826598,-1.1863670570896379,0.2318365519936003,0.7355920144760228,1.3709161285764162,0.8932193834892709,1.0
2.7310136532332496,-0.6160309002601277,-0.7980132329768562,0.7889545339780192,0.015032828403306608,0.009441101078164668,0.42793277398890756,-1.3051748150746636,-0.14294273551891348,0.5934653550297969,0.1633569542868644,-0.3255526786468686,2.0
1.3511625592099379,-0.07812979890133846,0.6759708077050919,0.0312731325206166,-0.473626924235489,-0.4415655806344998,1.0349575840332386,-0.6407548376128351,-0.417937095322811,0.315244766789482,0.2140682574377648,0.9564209653772238,1.0
-0.6565946077547558,-4.406194421574575,1.8070373263215558,0.8633433161880999,-0.5260178238992539,-0.8629197510822235,1.1909518755442818,-0.1358713830817212,-0.8044157769061945,1.474360385607114,0.8134548833008652,-0.06975146231804066,1.0
-0.7432784822627968,1.5906768654338128,1.3982154065134436,-0.5540431690939046,-0.8300759914216295,-0.1717910903615215,-0.3431822979357174,0.21384810843153793,1.6947787278500115,-0.5324957566798051,1.1948242693790125,-0.2268435860661213,1.0
2.8467799129497533,-0.056414090492060184,-0.048514165253159526,-0.04099343289793793,-0.38837153693028337,-0.1960308920265175,0.871596806516756,-0.8653779270976879,-0.6842418530133432,0.08059022548488756,0.5530622462768757,-0.7975873607840581,1.0
2.4664153769993074,-3.046025131960835,-1.8068251166623843,0.48253502907269996,0.5090004932393781,-0.00047215675683542555,-0.7091572856149178,0.24678020084294547,0.579463677992724,1.2126257800045088,-0.6236471734389482,1.000525208670563,1.0
1.9365505610888782,-1.066609343075416,-0.47027076276315144,0.7115798548099309,0.3805930685706668,0.2830907774844015,-0.45992860766413823,1.2298615419023713,-0.2879819917775749,0.07978147542384009,0.3421886848247574,-0.7579033684487293,1.0
-2.202221684821718,2.2827999724074948,-0.6752093655432139,1.8576359973346708,-0.13583145665808594,0.2755034088449675,-0.48346163091198274,1.8536622205557705,-0.2351750556551422,0.3028551666217536,-0.8280163096809814,-0.4711815171044786,1.0
0.08373297154550888,-0.9425912273008532,0.6227700072160435,2.1205433346864386,0.9848761546100208,0.7940423265322005,-0.787411283618588,-0.20739698980407623,0.11016217595529781,0.19701621797042715,-0.15408676297678753,0.10304728098820568,1.0
3.184962714987994,-0.6650790639988877,-1.2807572836922423,0.3243370551955752,0.05425991803052643,-0.019042089171047348,0.19893833417440054,-1.0247909933696187,0.03181911639322263,0.7095704786209274,-0.09382346578523415,0.31878391956421254,2.0
2.2766499753406264,-4.335623766004193,-1.1737514298041472,-1.3076925321070798,0.07124015240675739,-0.5385767942721771,-0.44147188434184115,1.900133086694276,0.489336511522911,0.7345135846883915,-0.4654867966458481,1.9426643431502404,3.0
1.6936532411639136,-0.14909991817962032,0.08011531034154318,1.6353756803189328,1.2430559125605443,1.1588208391574442,-1.2522542595142343,-0.36579450030328864,0.12074041475728647,-0.1791902044108484,-0.24746528265730522,-0.6576988292777554,1.0
1.834849343085885,0.19794586668181985,-0.4670862948437365,2.1512761668108764,0.4939669727855137,0.5812479463067411,0.02257229436722715,1.6302978366838727,0.087072642204549,-0.6903197872867897,0.6130432929671962,-0.662618894297545,1.0
2.4344819047423503,-2.485484910154607,-1.3268277718237418,0.019708519038759753,-0.033817120732305056,-0.3500776276933848,0.07649373909684395,0.335506149983629,0.1987541933247847,0.7235940419627911,-0.18660650766074624,0.5289521555949446,1.0
-1.530455283800813,2.6012393500560984,1.3738764732499313,-0.9360313293943555,-0.7954545498485143,-0.4412082695418663,0.2477907263421868,-1.6140286210910257,-1.171030785547164,0.3483266918757235,-1.075369061903189,0.0022233741465235365,1.0
-1.071923822672011,3.5866372875747734,3.3992954932059485,-2.6573867581577892,-0.4023982634722761,0.19311050757677084,-1.4785051146070005,-2.6436018999613857,-0.5899595780973352,1.8966714110493261,1.2250846653389764,0.3429543649627959,1.0
0.01263033792983528,1.508175403632617,0.5556461166102553,-1.7591602236365844,-0.3909031255262802,-0.1698994453335448,-0.7587588825758051,0.8904660427722313,-1.8263237106101282,0.7224449468960518,0.07198530291533681,-1.2195275403065193,1.0
-0.5734572992189078,3.332083919391972,0.06955071261735568,0.9121397752987956,0.695295717950183,1.0853020285150214,-1.2452532111621484,-0.3430505281196186,-1.6658061326290612,1.038776072046475,0.13714224375723122,0.6612447559151398,1.0
-0.5793882919379283,-1.2870909642485584,2.143731668707101,0.8184055053799644,0.5091148560976309,0.2790397923058604,-0.14724799457606128,-0.5054166137910383,-0.08814504966606457,-0.4019854269962164,-0.3104338054091046,0.42318656563197793,1.0
-0.2556692141924839,-2.274144509277873,2.340017034057536,1.1073122202958494,0.2250807716020663,0.10745298453360318,0.5145590331743322,-0.7299318354762894,-0.20220476292395637,-0.1341733685811137,0.16771090229351243,0.31173289854083,1.0
0.1490262825761539,0.24409133205062628,-0.3490878630879538,2.075727048109078,-0.18555956555810577,-0.0859815270797248,0.5008960181634289,0.42329763300321105,-0.0038140635075713525,0.30600329619891664,0.01677200804688711,-0.25476851441764375,1.0
1.077515053350784,1.520023170566633,-0.012896767430726878,1.0029456658520428,-0.08209429577470065,0.6969245691540082,-1.6141609923129756,1.4782541372668052,2.8877918565497915,-0.28967178634380153,2.8564009208979626,-0.8844529358724263,1.0
-0.36332028449836395,-2.0880448753016934,1.751369017992672,-0.009441103286268557,-0.9113449713192303,-1.0729648204906743,1.6333793626521926,-0.8011735435298105,-1.0459975575663032,1.3017746911304855,0.7165028187710794,0.6574983736892546,1.0
4.749473513685564,4.179104247558562,-1.6221135556550643,1.2302263579464994,0.7169594030614488,1.0574415339088792,0.5055030312047811,-0.467094741284599,0.6311073234716597,-1.7982169902041372,-0.06004871883662935,-0.6552603306205702,1.0
-2.6789928657405455,-1.632004274762526,0.927486786569721,0.5051291124822599,-0.2971148746589616,-0.41911414338716746,0.1671513467335966,-0.3832112676325875,0.857565673654292,-1.0942814509570629,-1.7286742570479439,-0.1880439345812501,1.0
1.7412690034971714,2.452898696236433,0.17320576576956742,-0.3481524863105688,-0.2233423557533144,0.10721812445182811,0.1367568385796133,1.0333012677121236,-0.859565718362264,-0.6045735009041506,0.4714091333413825,-0.605749289275851,1.0
1.0204545035760069,0.878639941162727,0.8322111642887134,0.27411183734556727,0.25910168750542956,0.38566565465387376,-0.8254662762693052,-0.9229445623543688,0.5677553362522355,0.4068832210265898,0.6021541063370595,-0.11403829443897448,1.0
-5.774645494769209,0.1123827099972069,-1.1545974213911752,2.4614431877988525,-0.07503893615395348,-0.32718133984397935,-1.6587567382072805,0.24481686257782795,-0.8601359194077363,3.474875611750842,-1.6363013233710721,-0.17373491941872768,1.0
2.6522892217915697,-2.4332936532508738,-1.155499606250899,-0.8449722236367093,0.3086831717555935,-0.048577731888181395,-0.5745411935040886,0.9898290226294113,0.010124588538539675,0.44406919229778896,-0.17134704549758956,0.08259604138055651,2.0
0.15975568758997027,-0.9539425956277493,1.1087457853526974,-1.01752584130241,-0.2135447295345744,-0.3254641585178112,0.022171419929503326,1.4716398374478943,-0.8359235045106288,-0.32893956631966303,0.33755176687904775,-0.6147805253867276,1.0
2.6603006587076226,0.7595823419636687,-0.07105250507949812,1.2156170663294699,0.38674803204227315,0.541194438034874,0.11430881982354814,-1.6132160342682305,-0.09826223186301081,-0.04693450615976821,0.007920374201819015,-0.43237678993637535,1.0
0.9145541792112625,1.3116163393583717,0.16755249973840933,-2.5193728710862335,-0.5515910365347276,-0.4486143292278179,-0.8180186207365108,0.3455216190912453,-0.3123627439392964,1.002569255266313,0.77595687226905,-0.023704956860213268,2.0
3.007238458516549,4.214610891391931,-1.797461176533391,1.2440474267116923,0.6034008259095414,0.8886431945465917,-0.8459527771946319,-0.9723736927202071,-0.6093057514372018,0.5784403028669636,-0.06272590472221173,-0.5073358315471007,1.0
-2.329216286807461,2.295260664119017,-1.6169610806152732,0.01991560267671394,-0.6892210753020099,-0.2458895049592057,-1.4317123876851066,-0.8924391833594539,0.22046554223898904,1.763739192726189,-0.8967158750332714,-1.4476476695622755,1.0
3.3828608101627338,0.0008800092529879372,-0.2560959832349034,-0.9852076455930224,-0.022994044118461315,0.12664502600762528,0.15211270893255913,-0.34539494957686684,-0.27179389836012113,-1.0110157078694604,0.09358892322691884,-0.9872233119800886,1.0
1.0264688888234368,-0.44611749883646695,0.9963254544940878,0.9851911754854674,0.4099342155687756,0.36150379702062824,0.08941572788687015,-1.0864254483530682,0.08249259935221662,-0.45389775846294034,-0.20806529804350457,0.022970121012237187,1.0
