PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,Target
1.061245317544585,-1.7564363711816757,1.4052548290902813,-0.5005674560740213,-0.1591192211327534,1.073874067949052,0.046473658413633843,-0.11896907739706894,-0.5049378306528327,-0.27237199522714417,0.19073882622992336,0.2378163353055919,1.0
3.001504861134953,-2.3811139269507606,-1.4631050889528199,-1.061504819671605,0.046593970455840905,-0.5128445359451583,0.9965877418043996,0.04659508348922271,0.5852166818903133,0.12810943397413832,-0.2810733462053989,0.3132249080832094,3.0
0.022163804993049922,-2.1655382874909908,1.6692943409431797,-0.29930117093846537,-0.3945507220794411,1.5341030274137477,-0.06603355627654017,-0.07443988168662953,-0.6148752222329762,-0.7174926200670824,-0.20644493405104206,-0.18373625093863657,1.0
0.49344771835988616,1.0678347683561726,-0.26507302662811094,1.2898727801657133,0.3652132702029659,-0.4063631107518436,1.3504959163729795,0.14385512911767442,0.22193549812210667,-0.43200345122785766,-0.040806820754297604,-0.32227660487569915,1.0
-0.0768570588336616,-2.5309702158200245,1.6534608284203027,0.8375289159816555,-0.0871398676003054,0.7250592572669754,-1.0116518272304282,-0.1311554272640523,-0.21754051100421956,0.09594179428880578,-0.2916201701851353,0.023710533945794116,1.0
1.2182214840973797,0.6977206717137817,-0.2686361365650253,-3.139135066107792,-0.21581861366580124,-0.09440160970074891,1.6998855122710328,-0.29367586821914166,0.12838708884365893,1.2793465325531157,-0.2840853091681436,1.025706638542244,2.0
3.3708866966279385,-0.044727992229532235,-1.1254631749442667,0.26076109821013665,0.17195751325695,-0.48878261190507916,-1.0177894174913156,-0.054230441532773135,-0.49331500310665466,0.7692791983075864,0.34128369922402646,-1.1451341479945734,2.0
0.22083205768521225,-1.064400378299994,0.930099462944541,-0.8815977125917581,-0.08395948751363497,0.48817901905731526,1.61718736828256,-0.003952810049033874,-0.5601881492750682,-0.21020881217702692,0.37205914962497333,-0.7887367458256102,1.0
0.6086425119265265,-0.383691619831071,1.59760325833473,1.8975777620288354,0.18562067096368204,0.05896365942904179,-0.6007647722529555,0.37715429735616823,1.0124599143928912,-0.9703606933309287,0.7914897772363407,0.22995477323177402,1.0
-2.558633452861556,-2.8678787690493843,-1.4408283549213352,0.34056309064110657,-0.7257349204079605,0.7994411564542196,-0.31605114551560765,-0.6345400932599716,-0.33283535285465193,0.7794620715377701,0.2513539720849763,-1.0715124826453355,1.0
3.36227811296993,-2.9071997720170906,-1.5804508328169382,-1.2493395434227186,-0.035039706646623515,-0.3438482096571072,1.022176821984512,0.06095166628772428,0.976526562869036,-0.20681451445302576,-0.6330643054541346,1.404661981419025,3.0
1.1307333712381427,-1.195963767653039,1.7912463809646106,0.07295511680482543,0.7329344023190213,-0.44784041654889695,-1.032301432952412,-0.16649954987697663,-0.7403726067115077,-0.2539402874312717,-0.20937428845064612,-0.16205191586243275,1.0
-1.250157486299738,-0.4785954147016878,2.8844801171691703,-0.6495440804943221,0.5437704455644705,-1.0472405847348263,-1.0233494988770886,-0.4653469265011356,-1.0180679719845491,0.6334918069234371,-0.7982134105107862,0.34913931424748124,1.0
-1.0781143362991554,1.6614046536545304,-1.2563472987948279,0.843561355480199,-1.0886148881477802,1.510860277408073,0.48713911090864104,0.15362879347735212,-0.40750658109664645,-0.45128511572486885,-0.5676340955833091,-0.19299949589189339,1.0
0.13713307779836537,3.178121151088536,0.0800227496351982,1.4997442400808962,-0.36268901992240066,0.7680190871699244,1.0030053042234315,0.4728385793234838,0.9178150500073397,-1.21552474973154,1.0596911420141337,0.5600895761371734,1.0
2.9328232092900266,-3.3741737703298416,-1.5231664865690262,-1.7806735721542513,-0.8525937323518086,1.1755949132053067,1.4435225644520204,0.0465193721529724,0.7789042448921639,0.2085136188696226,-0.05481534202885795,1.5321387374815758,3.0
-4.0271740423353615,-4.399078191082416,-0.796072052969591,-0.35169283624735365,-0.13578520244826056,-1.3056856266051031,-0.18297328521639822,-0.43796076915409016,0.4301121857090836,0.08878468665640463,0.8265803451093398,-1.1005823823847483,3.0
-0.34680763844096146,-0.19888354007245887,-0.3277589753226595,-1.035916355523529,-0.9498713001022872,0.7547448600567066,0.2762053967150913,-0.10050753726402493,0.8222432598693251,-0.0580178451114336,0.21320487652929712,-0.5724301850367517,1.0
0.5412116382666969,-1.8777350477980086,0.7989765529046804,1.5639488419558254,0.258200251533918,0.34861270396216004,0.4680232908265403,0.16000856592261067,0.2758202498336045,-0.6771917543134633,0.12618142164977944,0.1464101226135817,1.0
-4.005654630839896,0.9844110692957461,-0.4940910686416926,-0.929848220111644,0.7337680423167631,-1.0639045180032467,-0.010316817399332425,-0.944210807381142,-1.4101995263739886,-0.6769640776369121,-0.2107594816088452,1.1508212976530943,1.0
0.6656512211125192,-0.7251463103182888,1.1451529957960014,1.3729087821023622,0.11409409104673837,0.21104622535790252,-0.9206888661714842,-0.14099826805326263,-0.09809068968342625,1.091183114213854,0.4456356782935261,0.26888443714959154,1.0
-0.050199298805612795,-1.447771526911889,1.5280892900498682,-1.8093574313470637,-0.20196340387809383,0.531632030452395,1.4038050141807206,-0.19888668275968555,-0.4732000256379108,-0.0898456205039378,-0.0661676271891684,0.37078959554306473,1.0
1.103875364164097,-0.4970436811270155,1.2414533998651176,0.4478417002290468,0.2750864814935515,-0.659610236096198,-1.443589824124459,0.07475600059848875,0.4328117202986589,-0.9838743128935243,0.2170774292870746,-0.26277038636391975,1.0
-1.6985568928431307,-1.8379679179597923,1.5465450135791599,-0.45990004280474384,-1.247396663337727,1.8234045047953376,-1.2227434106565056,0.09635772073224386,0.30465022413721166,-1.092575194444023,-0.5438333695948413,-0.1574904711896492,1.0
-0.5314678521196551,-1.9295459245897173,2.8949792478735197,-0.14432113137660585,0.7677631169728071,-0.786685635516934,-0.4384618309187771,-0.21787512931739417,-0.7407711649413866,-0.5403923219790302,-0.6262381468357144,0.10490445428472692,1.0
3.479282143569924,0.563793885718731,-1.1559068662710406,0.6903919928534478,0.1700814383604336,-0.41187262632866584,-1.5585188397374612,-0.1028413575493665,-0.16491459419686424,0.5400012464236779,-0.06435230731441685,0.08765001371187625,2.0
1.588727997438043,-1.5590658346560269,1.2589466144192323,-0.13366851850828873,0.03249749798792823,0.9698658607539756,-0.1875033447989422,-0.055158256815340784,-0.642131372935647,-0.9350106604250057,0.05595596192782762,-0.0946970421025817,1.0
-3.7416214276320163,0.6954356915713711,-1.1125480379524515,1.4476328632463427,0.6718128156694969,-0.6336193647893753,-0.0008417288905731637,-0.6244857071738351,-1.2659178015982138,-1.7950942994705918,0.303440280055131,1.9278232652562022,1.0
3.8484289745552753,-0.2953433812920805,-1.54113337853863,-1.6819594917942848,-0.22927170527622068,0.2177909911124446,0.7257596107162413,-0.00027097502576055657,0.06707729894177392,-0.17803395749968637,-0.24183521812493206,0.5940390526088996,2.0
1.8337122296983606,-0.20461009499740315,0.30425600106498246,-0.2717373708112039,-0.8106523063970531,1.0087732998416545,-1.4692818263312823,-0.012572318965886276,0.7068119815111001,0.48794519323964225,0.866234121360532,0.6901880205353165,1.0
1.0429968279224064,-2.7898488632484764,1.4868905701890132,-0.7195533019064078,-0.08498279262906996,1.1263847424898352,0.4510467796323911,-0.035900848305808426,-0.5175639039271006,-0.8505697849762616,0.17201356566350265,0.04782180746045542,1.0
1.7104637320849867,0.4629254395491395,-0.38633208077876013,1.4959246655774505,0.1931146817310708,-0.2185193192931433,0.029918096953494226,0.10163026560020669,-0.04567780222663167,0.42618970013072327,0.48400682290342295,-0.513487241729875,1.0
-1.2362490152396357,-2.25039400913445,0.6061468732840528,0.09000504572478572,0.5200156340312384,-0.21863933272948902,-0.20281875636873853,-0.368165429790167,0.08176230462088083,-2.1000112181093025,1.3292422200274445,-0.16946922375940357,1.0
-5.947895400814555,2.5771568311143676,-0.8337561227675152,0.5816014832481059,-1.125957810045226,-0.3159322788161895,-0.30148072986757596,-0.11340229335663803,0.9469641365410664,-1.0565341880764947,-2.441174780306447,0.9134430152094402,1.0
2.0083220469334355,-3.497247909110737,-0.33202946904702535,-0.7307929363141178,0.09445561249255728,0.07465895436640584,0.869051620795644,0.07266283627789921,0.5196101622704785,-0.09314123198197843,-0.17733599723467405,0.47843887350715825,2.0
-0.14268654333136357,-1.4050495141857486,1.6690336930904026,-0.1981152966954146,-0.17634428147928957,1.0710800389890922,0.8386574711945606,-0.06325924194212042,-0.27756945495683966,-0.32558930320646173,0.19399377771381773,0.48231690990075765,1.0
1.671560799667134,0.48259702455322623,-0.33084842539096887,1.4752785128292913,0.27267788225627454,-0.3376364662091391,0.2598676126401802,0.14097349172499432,-0.10338697399486882,0.09753181635002797,0.4002377459428275,-0.5568266543672818,1.0
0.5410367768609725,0.04721388922553266,-0.37123624057031823,2.058099025002079,-0.04561197209371591,0.2016589426315446,0.5580675252186098,0.22494224429016643,0.1902967639376372,-0.28257714741922857,0.09846256426219376,-0.3796612737405722,1.0
1.5952410307881835,-2.3076974321922723,0.9558455913382012,-0.6894059290165679,-0.04804920488280267,0.8781751639822777,0.6043107314724202,0.031228391101466968,-0.7520153216368867,-0.7468657181887818,0.3880184599350267,-0.9532289014996997,1.0
-3.7650833516637108,1.229666864670511,-2.6753459692211936,1.9501594853275608,-1.5864019053378369,1.0597070161014968,-0.40124662369246994,0.27694023684425717,-0.26385547835716827,-0.5942049402255256,-2.1403716082289836,-0.12631770957873892,1.0
0.7988661001256512,-2.48343003636337,1.6514678762005146,0.37559455004218506,0.47430679564221834,-0.04818549246710653,0.10946977178222214,-0.02413672620373063,-0.3193029166894414,-0.7512596555140898,-0.08041883426606898,-0.3688300143311059,1.0
1.787947637268983,-1.0799393170624982,0.547170281523474,-0.5165070144344387,-0.18679097748886206,0.8396146248415414,-0.2856406883728768,-0.04577682838275338,-0.8545622102065394,-0.41465164131245635,0.14311193374493,-0.6945653057685395,1.0
-3.04138557177459,-3.100910301221537,-0.38212877623906977,0.18388692298311787,0.1369370438791828,0.28431598193577,-0.1524156226260133,-0.7386720954942173,-0.9080999548956803,-0.7908849791048553,0.7229737645149351,0.17349942369968133,3.0
0.017656513793685068,1.9412632965933034,-0.16139264673716916,0.9275527210341276,-0.3431094202595487,0.9122213639474603,2.074991123566788,0.271921218276358,-0.0754578117312423,-0.324872841298235,0.5083491286104661,-0.16835672382896846,1.0
2.4880974056328276,1.207505158209303,-0.44964481103809173,1.476096044704669,0.5203399548880965,-0.4895682615558645,-0.35165574067372224,0.14365923623380755,-0.2797837704708829,-0.6778295449983543,0.007373785792481172,-0.5440841962223366,1.0
-8.612791101841632,-0.9904337883078923,-4.652481434757573,0.0880572324535403,-0.7158539606441153,-1.1232364965134272,-0.12960954276393302,-0.6185116461658587,-1.815929946517138,-0.26587103356173736,-0.06338010503319912,2.1173864298827567,3.0
2.8428496660516407,-1.2169528243014598,-0.6430341721298156,-0.6112853971088302,0.33717955983594694,-0.7218234867805796,0.1761438400430947,-0.008187351103142403,-0.20213618385280477,-0.04979287602309829,-0.06549992210894605,-0.6509343985854648,2.0
-2.581905156106202,-1.117651717600457,-1.2921428757833928,0.15794327760771468,-2.4883662715789105,3.1408611247843212,-0.6819261101671124,-0.07500719432012767,0.14997094458126098,1.2607316044827739,-1.5049930355934484,-0.7417208610686068,1.0
-0.5111446128172384,0.1236204201932193,2.7313559452539424,-0.5725602786092168,0.3990344786436292,0.459494773245947,0.8282693728485477,-0.06223445333704525,-0.8250533766312858,-0.12439059796292556,0.2627492883784534,0.23673498346492491,1.0
0.3243645911856058,4.201282669689594,-0.46546477595947916,0.5623318203416083,-0.4815090656982245,0.9437016907933764,0.23906606660712665,-0.05654979876167088,-0.6684762412171285,-0.36054832198208486,-0.15978240341768785,0.38407085575358973,1.0
-3.5716870435323744,1.1168622758615439,-0.9598978695943524,1.2071945878790726,0.1879957258206199,0.43697105521902924,-0.06980331189373368,-0.36241065875723943,-0.6985904856240316,-1.0037865695551105,-0.2594513437174821,0.6712010272951863,1.0
-1.146053302655009,-0.6134004198044684,-0.7594738391516878,0.20384204653838425,-1.5107032161688347,2.0572051596337757,-0.723982601475012,-0.20700069069305888,-0.39993085372685344,0.16299458477985393,-0.9713265355825683,-0.3534407428683168,1.0
-2.86499134807012,0.7818838423127429,0.4469424376086784,-0.7726904251293952,-0.8181851878171038,-0.7642914923356521,-0.6062499566809196,-0.21299422690298003,0.4720006555776531,0.29908259783788504,-1.0716520086814942,-0.5125500864790224,1.0
1.9225979160599227,2.0084141604224017,0.37138245232080463,1.4708847536674494,0.551704338172217,-0.6238511260439604,-1.4362949147086237,-0.09787921009450079,-0.3685235523766926,0.24040504442947447,-0.14305815009012987,0.5781153585158789,1.0
-1.4282141615151636,1.9723180310263102,0.7101718547034926,0.40362005469294343,-1.4194470661347767,1.153012598595933,-0.6182600353236735,0.5092385428396037,1.5805827061304505,-0.8566522914992688,0.8257503947568593,-0.11462783978907465,1.0
2.4037444016717227,0.5612452437202948,-0.8701468634178006,1.1197898201472447,0.11545157502904244,-0.1928735144931635,-0.6350786120923998,-0.016033466922530437,0.08401371707285313,0.5931546888259226,0.19945276397243802,-0.2096156587864226,1.0
-1.773741329853121,-1.276081223873927,-0.6076321965039394,-0.6840153141159598,-1.51168924815726,1.9100715983804442,0.5732795684159246,-0.10499464459743706,-0.302904534500593,0.17110919485422538,-0.8642258444430001,-0.7246108970295013,1.0
-1.1483776714425933,1.099401412171034,-0.8964166699429367,-1.8467845158700353,-1.5068495318478576,0.8265634708052177,-0.006757904901760705,0.09917014913301006,0.2120959688571171,-0.33967842976721013,-0.7396351235169402,-1.43714642147314,1.0
3.7986892841473883,1.224749014932786,-1.2526572106463536,-1.8726285292270441,-0.5602647766882692,-0.060783529028080444,-0.7998203524835171,0.0380772948788314,0.9203203715507959,0.036858283888230425,0.18745732932839523,1.3233607605250712,2.0
-0.11949346303921478,1.592690441369536,1.3843059903081776,-0.45541697038978596,-0.8558020743934046,0.8651842336718133,-1.557041101535847,-0.011291410641937272,0.014275582314768142,0.5653513123340878,0.49030310237687036,0.02112426320194491,1.0
-0.4605650131484357,-0.16750239488460747,0.6562475516527243,-1.5357635736790212,-0.9422548706538624,0.9452853065216216,0.14072815281460038,0.052913875357589485,0.5134933755746963,-0.8456662362969807,-0.17358155889254523,-0.26541856745497067,1.0
4.116050650041979,-1.4473265923284948,-1.8566019479301517,-1.7563653591426023,-0.3474422643335531,0.44431606646335325,0.8271135629961237,0.062251682345260004,0.3879690513720959,-0.4055594700036702,-0.3683296477783863,1.1767425729381724,3.0
2.8774563278721432,-0.9766448724233892,-0.39076200469700156,-0.2678930904879245,0.7249702528121644,-0.543179365293976,-0.0743067148396617,0.09447810012251034,-0.2822806633230678,-0.30622686568238,-0.09735350797697177,-0.9348574489081362,2.0
-0.12278170849193044,-2.3107399631684875,2.2086773263848567,1.3763212899479447,0.30653698672860874,0.3010156434987603,-0.6521769521181765,-0.0778976737317774,-0.2077776989723888,0.18192586677755984,0.2551198815174603,0.46200331601564326,1.0
-2.1087372903375763,2.0904703726829963,0.7287631285131287,0.6499127883786218,0.38680485149148114,-1.3109106158248758,2.241540396835829,-0.14852730268716802,0.2221652860790219,0.4120243714734779,-0.39872994281127516,0.21220647211589158,1.0
1.8795865488468984,-1.3214377036436005,0.8352328692801734,-0.35141993967445606,-0.15886718246819767,0.9757321465369353,-0.2979872655392672,-0.07129433135946409,-0.7691867838557847,-0.18611842316222255,0.43818778912922945,-0.45018410791677327,1.0
-1.9077682998755938,-2.776060925651661,0.43738852437514203,2.0606761992915477,-0.06958756399554969,-0.5647064056741001,0.7912508512774478,-0.048806406272607336,0.9607812380881191,2.251151963997824,0.49717302839802413,-0.011728010859503786,1.0
0.8575197087792994,-0.44134589864778745,-0.5874883781507861,1.4683774230378313,0.006941423183658403,0.09578472398974784,1.5550899500949125,0.2540307825239952,0.4137002562076888,-0.1316297451162689,0.45137583927135994,-0.8227410489962032,1.0
0.9957300046952977,1.1661247148577658,-0.4192180896107816,-0.6244887976486732,-0.08074400058419959,0.0678503715309831,1.0094655094525211,-0.06890789487999745,-0.8579395073831473,-0.9840109502267183,-0.17976272038862848,-0.6155154175845947,1.0
1.1290233826176386,4.210711635649506,0.4187972446329264,-0.06224397735169609,0.6250156979619796,0.08356684266921237,1.190705524953905,0.2368957359880695,-0.8591725852955656,-0.1981500106703241,0.3903797730384695,-0.3247687117669507,1.0
-0.15504783423557666,-0.5832824198114014,1.3818145504320771,2.096055513175008,0.53920679554007,0.24197865464957047,1.1515672834507067,0.29715484048193946,0.08303163551744172,-2.077923784773197,-0.2768773586152374,0.2077017767821551,1.0
3.2280695137607984,1.1146876260744139,-0.41970567936369,-1.2001625390115307,0.050202999434516726,0.06966720961298127,-0.20379778915934355,-0.12291165350647565,-0.6061318865382617,-0.32116627184382546,-0.24046721054768647,0.42248932794544347,1.0
2.4136814959445267,-2.0931006885064787,-1.1915195708967412,0.06864157206179078,-0.20389146117778556,0.017405826282386665,0.017104591397615145,-0.049243550194867126,0.41051745377442,0.4142126544020244,-0.14109135432186268,0.147412081626468,1.0
2.297415487101747,-3.304977086569607,-0.3492422421532018,-1.5336255556747123,-0.40262890760540904,1.1025859894276278,1.2173881230192007,0.058650812273918954,0.4106570248150627,-0.22630874877280482,-0.015327698364113171,1.0426706185157715,2.0
-3.1095841810215554,1.190444079962735,-2.407666527053144,-1.6544392840154407,0.5613404840405448,-1.7437617890081483,-0.39102873343449296,-1.3560030504063616,-0.6356601932856853,0.5161770431936757,2.474355343805878,0.5591655112240601,2.0
-1.7294130436841824,2.5272030047610157,-0.7076260293610215,1.7877220410606605,-1.1833985225775514,1.58983672868141,-0.6806500484625887,0.37618844021650577,0.4451774758325113,-1.2210223073718496,0.2961708377726479,1.2801863997402538,1.0
-4.111779689335642,2.749000992070109,0.9047409001727746,-0.0625938985676534,-0.7562210643978021,-1.583873182976638,-1.0422607993705975,0.051323043722393526,1.1889631571545753,0.13541685890119814,-0.009013281794133396,0.879115965705116,1.0
-1.5914251124938017,3.941840243757442,-1.5411683969644638,1.8226891510128704,-1.0083735232115605,1.4138401717515676,2.170335183597414,0.6000561103055982,-0.3132853803653568,-1.0512326912124534,-0.26768676555982973,-0.17428121387248127,1.0
1.5556012016645748,-3.6392073505734683,-1.0164238863149,0.39458677143216186,0.09136841613234961,-0.7101111481275046,0.18446881916095936,-0.06519930309894816,1.379689071713142,0.7114332001236787,-0.6399642942082527,1.4224488587080182,1.0
-0.22007835464008801,-2.340036331659216,1.1500330236900342,2.325602668976375,0.4594047405889541,-0.4714725614876164,-1.042528035276223,-0.12212523129549349,0.44169012932886076,0.4337055839172379,-0.1970467828518275,0.4640113273877963,1.0
2.4786484133275835,-1.6737319084846105,-0.1678651409710231,-0.848769423604996,-0.3371981472985104,0.9454814355707213,0.31577955950492853,-0.04613948657224411,0.16282716018534346,-0.12909172476325517,-0.08822970683534424,1.0935116249216275,1.0
-3.99863595306395,-1.8381553917435927,0.9369619666393588,-0.5280773834209808,-1.4787549160513647,0.35403455159022457,-1.0988692121931516,0.32746764236070103,1.7033286044933929,-2.4404041769754286,-1.6927056820930542,-0.9499389856254505,1.0
0.22526077347658105,0.8377596824111211,0.5157110467695436,2.893449019970373,0.36582562271166075,0.4040081286893292,0.9838626020694903,0.37902304908777357,0.4524120348186934,-1.121064343648062,0.21486404365825032,0.4785431447492816,1.0
2.081145461839815,3.0756299413652233,-0.671832452641416,1.3711157146028705,-0.1590622469137916,0.9294593152209168,-0.9701644811911659,0.05562416826961069,-0.6949727669426768,-1.010280629365258,-0.20483784132986851,0.2848157432229184,1.0
-4.478845341344547,-3.5999899808149562,-2.1996761579566355,-0.27604756896547994,-0.3973036350737552,0.8530432577501308,-0.3212831197615946,-1.4327284135524323,-0.8179547509801639,0.26801916223383765,0.9448245203765914,-0.9368466657082563,3.0
1.4864092266844218,1.3680322645446361,-0.7514959414884931,3.1507863290623632,0.22994692643231943,0.35120824596748224,1.3973121753621642,0.5978211403338368,0.5340468849398866,-0.6202458163948621,0.8690468665158576,-0.2886400831273536,1.0
2.0314331819888887,-3.353217089793227,-0.33835130994669715,-2.0107288378488026,-0.4899558759046371,0.855490664941818,1.7126719786638664,0.02076242082868261,0.4586076315676634,-0.10468999531836148,-0.09514655395168757,1.2612860165691646,2.0
-0.19995865485927286,4.044451592629787,1.832849754168154,-1.4664363621842058,0.39991315043756204,-0.875802958069931,0.549237076567155,-0.31641447527663846,-1.435356668434572,1.271491492043228,0.2994754934197171,0.16408053076403337,1.0
-2.3463483303541603,-2.3195811928468766,0.7086604635810664,-0.9643021587450517,-0.6170442774134582,1.4553973358158891,-0.4587606479773257,-0.47747972663113036,-0.15907729162450943,-1.1903564222054985,1.2646650347417627,-0.2141694959828457,2.0
-1.9521401663726943,-2.2508139361771122,1.3135049644209722,-0.5578495254311227,-1.3058291454926898,1.748639954183636,-0.634420155285216,0.12862134145425438,0.3843855070245144,-0.9284125207344609,-0.20601893935625887,-0.28610047199637395,1.0
1.3385632637032585,0.13647847394673476,0.8334360931652287,0.249809047446826,0.38132377575136334,0.7107613619049564,0.462670608125324,0.1053098316116304,-0.5968322975135905,-0.6893697620934096,0.30542923575730974,0.045409764274809666,1.0
1.5118680274284348,0.9033042851713534,-0.5092686812496754,2.2139168259573485,0.32470038422409975,-0.03868625386019715,0.9747066916784107,0.39003931380333356,0.23571524230163762,-0.24162643358161734,0.6531353312163658,-0.48027650821008133,1.0
-0.18988773150404795,4.105344211282007,2.038659677969237,-0.7966643618452712,0.4581040454767933,-0.6267684138018376,1.102211785930189,-0.0763807963357929,-1.2665648147865354,1.188551134985937,0.7719926897766954,0.18261604927753497,1.0
-1.472911325880712,1.8203805563104782,0.3092478106437801,-1.3288875177999582,-0.7093565184627487,0.20055322248217566,0.1994856361835381,-0.03381866440107985,0.1783285292263833,-0.9216177984689907,-0.3361134055271262,0.019520851460482797,1.0
1.5800531469332508,-0.5015249967286793,0.4446553691646225,1.0964582683320352,0.3370377817267174,-0.20995158877270473,-0.32093562147416277,0.04810537074765938,-0.27381503900708376,0.06407031155291976,0.29916624241291595,-0.34752899910766466,1.0
-1.1194522678016174,0.4493736894744072,0.7694236101709313,0.141086589973524,-0.4925830161555649,1.2782256414341544,0.8548550678890687,0.058534187773292376,-0.3359881981394379,-0.2873706297407539,-0.31007330874573036,-0.02150229409750773,1.0
-2.313604467447992,0.7843252311001504,0.7298925531035045,0.4944809468015726,0.6894813857065641,-0.9767434165087064,1.1238094583008138,-0.08094638970586221,-0.16075130560903042,0.5337133073873699,-0.18165428748819343,0.6739797568859243,1.0
-0.14657915475231906,0.0026364256749453543,1.2215214372945506,-0.30938454972619067,-0.222415090665812,0.7890162743490001,-0.27459522855046986,-0.06913447761149566,-0.9050774188246768,-0.8875992618588162,-0.6706655921527171,-0.1923341131915259,1.0
-0.41264245880971473,2.2870127309233124,0.34464786625188,-1.3222071123039172,0.9009111857019566,-2.0277124459040996,1.341987710801393,-0.2716774535960467,-0.2691400023001772,1.6112604436681808,-0.3625193830633385,-0.3741192224381704,2.0
-2.0990109069651854,-1.097587526891354,-0.7480915879056799,-0.6480582617693609,-1.7203826612718773,2.079358947286279,0.5144179666333211,-0.12777243711315583,-0.10666681177132428,0.5183799497619492,-1.053744760749389,-0.7461009321585979,1.0
2.521367858329907,-0.04509071145338234,0.09218083494989851,0.6761706495159817,0.42997097104244597,-0.38923779016122134,-1.4124851901983282,-0.11305603322033338,-0.5041906376659318,-0.25799765474022124,-0.21763742445848075,-0.19636472287571907,1.0
-4.649217727774516,-0.36670162934701905,-1.6385556480441694,-0.5416026984861205,-1.943765329515065,-0.12851149702484585,-0.48455013931945284,0.17181064492537745,1.7571888109436973,-0.2206019123553944,-0.4036957882716514,-0.5536365159108303,3.0
-0.6575875347016916,0.3705252627010054,1.249263872345612,-0.9616409158020851,-0.6168844888623535,0.9769128924582655,-0.5231184941405796,-0.28619027074720166,-1.0183271116795636,0.6789207852502297,-0.2654138881827256,-0.036945332448453466,1.0
-0.008425729062137307,2.0341910845333846,-0.3754518161173644,0.007866475799136498,-0.36797489139153317,0.576578827419646,1.769824883863028,0.09367709179063043,-0.3517537969885773,-0.35379004218432286,0.12674490293084115,-0.4373905770947877,1.0
3.9154555147083228,0.05895486833486778,-0.9237191816610867,-1.0531751480390483,0.19409482154147328,0.24805019413769674,-0.34094144509060653,0.06827821579714845,-0.8272304955482063,-0.5131462232870942,0.12937217964597617,-0.7826586822154105,3.0
-2.8484428386815024,1.046679549156958,0.2682024119071393,0.23114449682507476,0.8495071032872167,-0.8672198930615217,1.151756010287072,0.04977116837633794,0.30131930907288196,-0.20391953439615074,-1.7456076384911294,-0.33578887493169685,1.0
1.1612639873858084,1.6214444940030042,-0.07896882827818019,-1.0448169982997242,-0.12407160440196388,-0.06400022957538339,1.2718688235321627,-0.023246272566609848,-0.9879721754782688,0.16414495615261826,0.45040593553362396,-1.12330219005984,1.0
0.35516866204607483,-1.1828889214312173,0.538602361410537,1.79505840123866,0.8309641882144574,-1.450531064106062,-0.5055163164122551,-0.04526064731713078,0.049434745086052785,-0.18313679626171137,-0.3807173456642201,-0.11836922499643807,1.0
0.2504460355263393,3.364685971270019,2.022204645279083,-0.9601738495860214,0.31380212392115625,-0.40124581023432687,0.4961509590382479,-0.14952499474306882,-1.5198426958546911,0.7478665748054528,0.5816440118396916,0.07395563812367309,1.0
0.7773190533822609,2.5708372708894354,0.9778594761406353,0.31281398617491335,0.42610829206316536,-1.771575916597174,-1.8693173744285543,-0.2358756049412645,0.21435972461576266,-0.4276066168161905,-0.5193872454186746,0.15288937185271526,2.0
2.6561714166913757,-0.8523829692265704,-0.2610468132957067,-0.5068250295534538,-0.3769093906721336,0.9988825570995191,-0.26044382959175977,-0.10692760326227904,0.15867308574918834,0.16844265751213838,-0.12046268570845829,1.4375227817230283,2.0
-0.07571953515151468,0.8157280017446498,-0.21842642435918616,-2.292564042879101,-1.690236927454979,-0.08676952510015752,-0.8610380657810756,0.35663302582398443,2.6468572156810257,-0.531799877417743,1.0977204411745929,0.03521724826560199,1.0
-1.8493975802942568,1.930097962465532,1.4843160173061274,0.6441725055013651,0.4792962758015734,-1.093943794359591,1.6779721593598425,-0.07809240140154786,0.05784840718348613,1.7272789330829261,0.41623820317757043,0.3233179133048998,1.0
0.10591287090069404,-1.7898218114501854,2.439551668966459,0.16705872336392116,0.6925363866987753,-0.6755437300337106,-0.6573601450994295,-0.2616581645787187,-0.5610951374724304,-0.09788021223694876,-0.33611206478849176,0.18932835008852247,1.0
-6.700318809350264,-3.2264143992520307,-2.6791798518677323,1.576905793179174,-0.0019217025761239792,-0.895620993371165,0.6284561713682443,-1.2744638681544938,-0.058854057187793817,1.0634062207126338,0.8284747901408873,-0.4143990378889531,3.0
3.403225940182658,0.8890880659646302,-1.2478319809234335,-1.7225101817400337,-0.19128695919206476,0.026082132573298212,0.49318661675175146,-0.11822096366350725,-0.021088214372770277,0.12772356592908052,-0.3705570256820095,0.9549616982971698,2.0
0.548626609613751,-0.4943062393159137,-0.5804628189384294,1.8825924763616482,-0.18510123704257841,0.4454931821862673,0.7404197445575577,0.14200461520683222,0.4311001703603306,0.21134919904494215,0.3430211196154249,-0.4224986634833232,1.0
0.980195556081782,-2.5171148619590538,1.0275967308909215,0.6931008499469856,0.20633404200622452,0.22580953037680196,-0.2324391252666216,-0.043766080372178454,0.061503433534749165,-0.1991758973465514,-0.04282145863876564,0.2798613424268892,1.0
-0.030377224645452935,-1.729678554786323,1.6961811710739745,0.12649148832335338,0.27141068006318136,-0.19455549323019633,-0.29780033607281264,-0.25494001330174126,-0.26084839204776433,0.48481734903184176,-0.06514005649404257,0.09900336108947491,1.0
